batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_03,batch_03__r091_equinor公司__20240__annualreport__p34__scope_3__0226,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"nment risks Ensuring low and tolerable levels of security, safety and environmental risks is a central aspect of all our strategic planning, investment decisions and operations processes. We regularly assess performance through use of indic",,34,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p48__inventory__0227,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,CO₂ capture projects and have an annual storage capacity of four million tonnes. • Smeaheia: Equinor was awarded the CO₂ storage license for Smeaheia in the North Sea by the Norwegian Ministry of Energy (MPE) in 2022 on a 100% equity basis.,,48,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p54__inventory__0228,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"olio within renewables and low-carbon solutions. In 2024 our organic capex* was USD 12.1 billion. Resilience to lower prices Recognizing the cyclical nature of our industry, we strive to build resilience to consistently deliver value. Our c",,54,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p55__inventory__0229,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"scenario using USD/NOK exchange rate of 11 and price assumptions: Brent Blend 70 USD/bbl, Henry Hub 3.5 USD/MMBtu and European gas price 13 USD/MMBtu for 2025, 11 USD/MMBtu for 2026, thereafter 9 USD/MMBtu. 10) Our ambition within renewable",,55,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p55__inventory__0230,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"scenario using USD/NOK exchange rate of 11 and price assumptions: Brent Blend 70 USD/bbl, Henry Hub 3.5 USD/MMBtu and European gas price 13 USD/MMBtu for 2025, 11 USD/MMBtu for 2026, thereafter 9 USD/MMBtu. 10) Our ambition within renewable",,55,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p56__inventory__0231,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ce volatility (gas and electricity) compared to pre-Covid/energy crisis. This has disadvantaged European industry, in Germany in particular, through reduced output in the energy- intensive industrial sectors. The global economy faired reaso",,56,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p70__inventory__0232,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"eriod, Equinor ranks number 3 with a TSR of 67%. Equinor’s peer group consists of the following companies: Aker BP, bp, Chevron, ConocoPhillips, Eni, Exxon Mobil, Galp, Repsol, Shell, TotalEnergies and Ørsted. Group outlook • Organic capita",,70,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p71__inventory__0233,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ction but not yet approved (RC3). Estimates of both expected and proved reserves are presented based on continents, or separate countries containing more than 15% of the total reserves. Expected oil and gas reserves Equinor’s expected oil a",,71,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p81__scope_3__0234,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"full value chain of CO₂ capture, transport, and subsurface storage. Our research advances were a key enabler in the success seen within CCS, as well as the increase in the corporate ambitions towards CCS in 2024. Equinor will continue to ex",,81,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p81__scope_3__0235,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"full value chain of CO₂ capture, transport, and subsurface storage. Our research advances were a key enabler in the success seen within CCS, as well as the increase in the corporate ambitions towards CCS in 2024. Equinor will continue to ex",,81,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p84__inventory__0236,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"d for the identified material impacts, risk and opportunities includes: short (0 -1 years), medium (2025-2030) or long (2030-2050). In certain circumstances, long term is used to reference more than a short term impact. Key judgment applied",,84,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p89__inventory__0237,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"of misstatements in the sustainability reporting, using experience from previous years’ GRI reporting combined with new requirements. Key identified risks are related to: • Accuracy and completeness of raw data and manually transferred data",,89,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p99__inventory__0238,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,-7 55 b (ii) Non-employees numbers are reported at end of reporting period/average/other methodology S1-7 55c Disclosure of contextual information necessary to understand data (non-employee workers) S1-7 57 Description of basis of preparati,,99,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p110__scope_3__0239,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"% below the 2019 baseline, from 67.4 g CO2e/MJ to 65.8 g CO2e/MJ in 2024. The ambition for net zero/net carbon intensity is not fully aligned with the ESRS definition or boundaries. Absolute scope 3-related emissions associated with our NCI",,110,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p111__scope_1__0240,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing or an implementation phase. The costs for energy efficiency measures are more difficult to quantify, as improved energy management has many positive outcomes in addition to reducing greenhouse gas emissions. As the costs for energy effi",,111,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p117__scope_1__0241,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"made available in the table and the following paragraph. In addition, Equinor’s climate related ambitions are presented earlier in this section. Gross greenhouse gas emissions for scope 1, 2 and 3 for 2050 are not available. For 2025 and 20",,117,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p118__scope_1__0242,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"• Gross scope 1 greenhouse gas emissions are estimated to be 8.6 and 7.4 million tonnes CO2e in 2025 and 2030, respectively (Boundary: own operations - Equinor equity share). • Gross location-based scope 2 greenhouse gas emissions are estim",,118,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p118__scope_2__0243,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,Estimated data,估算数据,Report disclosure,报告披露,Location-based,位置法,,,Explicit mention,原文明确提及,"• Gross scope 1 greenhouse gas emissions are estimated to be 8.6 and 7.4 million tonnes CO2e in 2025 and 2030, respectively (Boundary: own operations - Equinor equity share). • Gross location-based scope 2 greenhouse gas emissions are estim",,118,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p119__scope_3__0244,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,Supplier-specific and industry-average factors,供应商特定数据与行业平均因子,,,Explicit mention,原文明确提及,"l goods: Cradle-to-gate emissions from a wide range of components used in our projects and operations, such as pipes, casing, foundations, and equipment. The majority of the emissions are based on supplier-specific data or component-level e",,119,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p119__scope_3__0245,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,Value-chain activities,价值链活动,Primary data,初级数据,Report disclosure,报告披露,Supplier-specific and industry-average factors,供应商特定数据与行业平均因子,,,Explicit mention,原文明确提及,"l goods: Cradle-to-gate emissions from a wide range of components used in our projects and operations, such as pipes, casing, foundations, and equipment. The majority of the emissions are based on supplier-specific data or component-level e",,119,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p119__scope_3__0246,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,,,Primary data,初级数据,Report disclosure,报告披露,Supplier-specific and industry-average factors,供应商特定数据与行业平均因子,,,Explicit mention,原文明确提及,"l goods: Cradle-to-gate emissions from a wide range of components used in our projects and operations, such as pipes, casing, foundations, and equipment. The majority of the emissions are based on supplier-specific data or component-level e",,119,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p120__scope_3__0247,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ur collaboration with our partners with regards to data sharing. Estimates for categories 1-3 and 10-12 are based on either spend or production volumes, which are considered secondary data. The remaining categories (2% of total scope 3 emis",,120,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p125__scope_3__0248,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"specifically in production of chemicals used in our operations, or downstream, related to treatment of wastewater and due to its nature are considered systemic. To address these impacts, we have procedures to monitor our suppliers’ complian",,125,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p129__inventory__0249,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"2-6 Anticipated financial effects from material pollution-related risks and opportunities Equinor exercises the right to begin reporting on this disclosure in the subsequent year, in accordance with the ESRS phase-in option. Methodologies a",,129,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p140__inventory__0250,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"ption, to begin reporting on this disclosure in the subsequent year. Methodologies and measurements Resource inflows The data on amount of steel products is reported based on an operational control and calculated using a combination of dire",,140,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p151__inventory__0251,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"me. The tool used for the presentation layer is SAP Analytics Cloud (SAC) where the report is executed, downloaded as a read-only PDF file and used as documentation for Equinor's annual reporting. All data reported is based on the actual da",,151,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p156__scope_3__0252,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"hholding We have identified potential risks regarding the withholding of seafarer wages within parts of the shipping value chain where companies may utilise crewing agencies. In response, we have engaged with a key supplier to establish bi-",,156,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p157__inventory__0253,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,Value-chain activities,价值链活动,,,Verification,核查,,,,,Explicit mention,原文明确提及,"e production of solar photovoltaics (PV) modules. In response, Equinor has applied a two-pronged approach; (i) implementation of a systematic methodology for traceability in these supply chains for procurement in our projects, including thi",,157,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p162__inventory__0254,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"assessed. This was followed up with monitoring and evaluation and is supported by a community grievance mechanism. The implementation of other sub-programmes depend on the signing of the potential LNG project. In 2024, Equinor conducted a s",,162,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p180__scope_3__0255,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"all be evaluated, documented, and addressed using standardised processes. • Serious incidents shall be investigated. Provisions related to business continuity management include: • Business continuity shall be based on a value chain perspec",,180,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p193__inventory__0256,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,d to have a significant impact on Equinor’s Consolidated financial statements: • Lack of Exchangeability - Amendments to IAS 21 • Classification and Measurement of Financial Instruments - Amendments to IFRS 9 and IFRS 7 Accounting judgement,,193,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p196__inventory__0257,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"lations are based on a simplified model with limitations as described in note 14 Impairments. Cost of CO2 Climate-related considerations are included directly in the impairment calculations by estimating the CO₂ taxes in the cash flows, and",,196,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p197__inventory__0258,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Sensitivity table The table below presents some relevant prices and variables from two scenarios in IEA’s WEO 2024 compared to management’s price assumptions, and an estimated potential impairment effect given these scenarios. The IEA price",,197,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p199__inventory__0259,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ulated by assuming a change of 100 basis points as a reasonable possible change in interest rates at the end of 2024. In 2023, a change of 130 basis points was viewed as a reasonable possible change in interest rates. A decrease in interest",,199,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p200__inventory__0260,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"lated, by assuming a 35% reasonable possible change in equity prices that impact Equinor’s financial accounts, based on balances at 31 December 2024. At 31 December 2023, a change of 35% in equity prices was equally viewed as a reasonable p",,200,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p203__inventory__0261,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"n-current financial assets, total current assets and total liabilities are not allocated to the segments. Transactions between the segments, mainly from the sale of crude oil, gas, and related products, are performed at defined internal pri",,203,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p208__inventory__0262,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"a Energy Company (ENEC), which holds a 53.85% ownership in the oil and gas lease OML 128, including the unitised 20.21% stake in the Agbami oil field. Total consideration received amounts to USD 682 million, including USD 482 million in cas",,208,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p212__inventory__0263,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"res through monthly salary deductions and a contribution by Equinor. If the shares are kept for two full calendar years of continued employment following the year of purchase, the employees will be allocated one bonus share for each share t",,212,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p214__inventory__0264,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rcumstances. When an asset retirement obligation or a lease contract is initially reflected in the accounts, a deferred tax liability and a corresponding deferred tax asset are recognised simultaneously and accounted for in line with other ",,214,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p218__inventory__0265,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"basis reflecting the pattern in which the asset’s future economic benefits are expected to be consumed, a more appropriate reserve estimate is used. Depreciation of other assets and transport systems used by several fields is calculated on ",,218,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p219__inventory__0266,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"The estimated useful lives of property, plant and equipment are reviewed on an annual basis, and changes in useful lives are accounted for prospectively. An item of property, plant and equipment is derecognised upon disposal. Any gain or lo",,219,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p220__inventory__0267,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"6 Foreign currency translation effects 30 8,372 435 9 10 82 8,939 Accumulated depreciation and impairment at 31 December 2024⁵⁾ (1,175) (121,661) (6,470) (349) (76) (4,087) (133,817) Carrying amount at 31 December 2024 271 33,255 1,016 312 ",,220,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p221__inventory__0268,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"183 Foreign currency translation effects 7 2,142 88 — 3 10 2,251 Accumulated depreciation and impairment at 31 December 2023⁵⁾ (1,188) (131,325) (6,780) (337) (117) (3,623) (143,369) Carrying amount at 31 December 2023 250 39,585 1,325 254 ",,221,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p222__inventory__0269,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,onsolidated statement of income under Other income. Equal-valued exchanges (swaps) of exploration and evaluation assets with only immaterial cash considerations are accounted for at the carrying amounts of the assets given up with no gain o,,222,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p226__inventory__0270,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"or development and producing assets (property, plant and equipment and other intangible assets), respectively. Measurement The recoverable amount applied in Equinor’s impairment assessments is normally estimated value in use. Equinor may al",,226,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p229__inventory__0271,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"5-year average and forward spot prices in the currency market. Climate considerations are included in the impairment calculations directly by estimating the CO₂ taxes in the cash flows. Indirectly, the expected effect of climate change is a",,229,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p243__inventory__0272,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,24. Discount rate Expected rate of pension increase (in USD million) 0.50 % (0.50) % 0.50 % (0.50) % Effect on: Defined benefit obligation at 31 December 2024 (409) 458 396 (362) The sensitivity of the financial results to each of the key a,,243,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p244__inventory__0273,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,legislation or through a decision to terminate operations or be based on commitments associated with Equinor's ongoing use of pipeline transport systems where removal obligations rest with the volume shippers. The amount recognised is the p,,244,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p245__inventory__0274,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"704 13,632 Non-current portion at 31 December 2024 10,777 2,150 12,927 Current portion at 31 December 2024¹⁾ 151 554 706 1) Included in the line item Current provisions and other liabilities in the Consolidated Balance sheet, further detail",,245,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p250__inventory__0275,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"The contractual commitments reflect Equinor's proportional share and mainly comprise construction and acquisition of property, plant and equipment as well as committed investments or funding to equity accounted entities of USD 1,090 million",,250,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p250__inventory__0276,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,15,Category 15,类别15 投资,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"The contractual commitments reflect Equinor's proportional share and mainly comprise construction and acquisition of property, plant and equipment as well as committed investments or funding to equity accounted entities of USD 1,090 million",,250,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p251__inventory__0277,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ssued multiple Variation Order Requests (“VoRs”) related to the costs incurred for stand-by and remobilization costs. Several VoRs have been paid, but the settlement of the remaining has been unsuccessful. PIUL initiated arbitration in Augu",,251,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p256__inventory__0278,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"sible, are based on quoted forward prices in the market and underlying indexes in the contracts, as well as assumptions of forward prices and margins where observable market prices are unavailable. Similarly, the fair values of interest and",,256,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p257__inventory__0279,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"e profiles. The discount rate used in the valuation is a risk-free rate based on the applicable currency and time horizon of the underlying cash flows adjusted for a credit premium to reflect either Equinor's credit premium, if the value is",,257,seed_batch_03,medium
batch_03,batch_03__r091_equinor公司__20240__annualreport__p267__inventory__0280,r091_equinor公司__20240__annualreport,r091_equinor公司,Equinor公司,Equinor公司,91,r091_equinor公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"d at fair value through profit or loss, with a net fair value of positive USD 1,586 million in 2024 and negative USD 442 million in 2023, are mainly classified within Level 1 and Level 2 categories in the Fair Value hierarchy. The following",,267,seed_batch_03,medium
